Item,davies2009/mirex_qm_tempotracker,schreiber2018/fcn,schreiber2018/ismir2018,schreiber2018/cnn,percival2014/stem,schreiber2017/mirex2017,schreiber2017/ismir2017,boeck2015/tempodetector2016_default,schreiber2014/default
3809763.LOFI.jams,0.43526935859258314,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011583263426570867,0.00992216405158226,0.00992216405158226,-0.006491991093748904,0.00992216405158226
3813277.LOFI.jams,0.42473645781079966,0.0,0.0,0.0,-0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,-0.011984664174843822,7.134606329770848e-05
3818797.LOFI.jams,-0.30666720059036273,0.0,0.0,0.0,-1.0608090771646278e-05,-0.00011881507229048795,-0.00011881507229048795,0.0038138531148822156,-0.003888418850514246
3819089.LOFI.jams,0.43300854037017095,0.0,-0.016678741146630344,0.0,-0.008428686846760352,-0.008214116319709206,-0.008214116319709206,-0.0006634605961439046,-0.008871772138550707
3824612.LOFI.jams,0.0242024364816268,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.0117289670085286,-0.0117289670085286,-0.011972641666075944,-0.0117289670085286
3828895.LOFI.jams,0.43526935859258314,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011587157729215989,0.00992216405158226,0.00992216405158226,0.011145087252848762,0.00953778920022373
3829043.LOFI.jams,0.43414073903060224,0.0,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,-0.008340776816339504,0.00013221269891672347
3835017.LOFI.jams,0.009795239268705765,0.0,0.02466205423426903,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,-0.4051220304137614,0.007481817472794531
3853293.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
3853477.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
3863423.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010856276360557346
3863498.LOFI.jams,0.4061230129330668,-0.019365324866931058,-0.019365324866931058,-0.019365324866931058,-0.017559187930300466,-0.01922418160793428,-0.01922418160793428,-0.018001258406667647,-0.01922418160793428
3865706.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450348375969528
3871968.LOFI.jams,0.019099889823819525,0.016873818564396122,0.016873818564396122,0.016873818564396122,0.019099889823819525,0.016764605771276052,0.016764605771276052,0.012084854709155771,0.015441148736968884
3873406.LOFI.jams,-0.009750199504031068,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.012203010365861845,-0.012203010365861845,-0.011972641666075944,-0.012203010365861845
3873575.LOFI.jams,0.01796886363736658,-0.01648812278856894,-0.01648812278856894,0.0,-0.0066928835198630686,-0.00835604406557368,-0.00835604406557368,-0.01715158338471281,-0.00835604406557368
3875632.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
3875836.LOFI.jams,0.40058817931957574,-0.00831526821200374,-0.016678741146630344,-0.016678741146630344,-0.014452669887207014,-0.016787953939750463,-0.016787953939750463,-0.021467705001870657,-0.016126428885521907
3877057.LOFI.jams,0.013453326682677274,0.0,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,6.672449134216533e-06
3879813.LOFI.jams,0.015712650550984537,0.0,0.0,0.0,0.0007617856592848874,0.0002168959423721415,0.0002168959423721415,0.008711096712083578,0.0002168959423721415
3883083.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.007745420686653617,-0.011251341957619709
3883902.LOFI.jams,-0.3257244197649134,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.007745420686653617,-0.011251341957619709
3886051.LOFI.jams,0.42473938900270913,0.0,0.0,0.0,0.0015284468095710865,0.0001083011126038656,0.0001083011126038656,-0.004851481473923584,-0.007631726622440581
3886124.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,0.001615742469777428
3889689.LOFI.jams,0.417266920466206,-0.01122725542325414,-0.01122725542325414,-0.01122725542325414,0.4052916267744865,-0.011398247460523652,-0.011398247460523652,-0.015064512742193671,-0.010953845537825887
3892740.LOFI.jams,0.0022238379698092457,-0.01122725542325414,-0.01122725542325414,-0.01122725542325414,-0.011238526522288914,-0.011398247460523652,-0.011398247460523652,-0.015064512742193671,-0.010953845537825887
3902915.LOFI.jams,0.03874831818715887,0.012278329778436693,0.012278329778436693,0.012278329778436693,0.005587316635494957,0.007565191798259861,0.007565191798259861,0.007992790753530621,0.00804875618025685
3907042.LOFI.jams,0.019099889823819525,0.0,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,-0.008340776816339504,0.00013221269891672347
3914630.LOFI.jams,0.417266920466206,0.0,0.0,0.0,0.0022260712594234246,-0.00010921279311994747,-0.00010921279311994747,-0.004704809800275104,0.0005523122611082856
3920460.LOFI.jams,0.0186755463927434,0.008037319065418358,0.008037319065418358,0.008037319065418358,0.006075523571160106,0.007649021550038632,0.007649021550038632,0.0008057498343423086,0.008281033791058982
3928924.LOFI.jams,0.0022238379698092457,0.0,0.0,0.0,-0.0022720757327089236,-0.0007707615768829062,-0.0007707615768829062,0.00044727795766383603,-0.0007707615768829062
3942754.LOFI.jams,0.04824567716125656,0.009781020792585396,0.009781020792585396,0.009781020792585396,0.011583263426570867,0.00953778920022373,0.00953778920022373,-0.006491991093748904,0.00992216405158226
3958395.LOFI.jams,-1.0608090771646278e-05,-0.010647244199508478,-0.010647244199508478,-0.010647244199508478,-0.009470057981980102,-0.010614329754783295,-0.010614329754783295,-0.012358119040853885,-0.010614329754783295
3961040.LOFI.jams,0.41595962056375885,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.007745420686653617,-0.011251341957619709
3961797.LOFI.jams,0.012045132289868915,-0.011587974275211846,-0.011587974275211846,-0.011587974275211846,0.40381306161658964,-0.011558422598813858,-0.011558422598813858,-0.014849356347547221,-0.011558422598813858
3962200.LOFI.jams,0.4165181842954451,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.0117289670085286,-0.0117289670085286,-0.011972641666075944,-0.0117289670085286
3964688.LOFI.jams,0.03045807702148059,0.0,0.0,0.0,0.003275132032860875,0.003170573746311275,0.003170573746311275,0.0013109451523467682,0.003170573746311275
3970827.LOFI.jams,-0.014449319959268217,-0.016678741146630344,-0.016678741146630344,-0.016678741146630344,-0.014452669887207014,-0.016787953939750463,-0.016787953939750463,-0.021467705001870657,-0.017449446775219347
3980001.LOFI.jams,0.02094001486187249,-0.008664861127127537,-0.008664861127127537,-0.008664861127127537,-0.008324216734142598,-0.008718224448678348,-0.008718224448678348,-0.42788005166761117,-0.008718224448678348
3981797.LOFI.jams,0.024766406620897706,0.0,0.0,0.0,-0.0020348391593314782,-1.0110260515457363e-05,-1.0110260515457363e-05,0.007478055908894649,0.00043774040980098204
3983645.LOFI.jams,0.03045807702148059,0.0,0.0,0.0,-0.0005640728646827518,7.134606329770848e-05,7.134606329770848e-05,-0.011984664174843822,7.134606329770848e-05
3983646.LOFI.jams,0.4042752864429933,-0.020464102559715577,-0.020464102559715577,-0.020464102559715577,-0.01893977337717339,-0.020355801447111754,-0.020355801447111754,-0.02531558403363914,-0.021168721980054334
400259.LOFI.jams,0.009795239268705765,-0.016678741146630344,-0.016678741146630344,0.0,-0.008428686846760352,-0.008214116319709206,-0.008214116319709206,-0.0006634605961439046,-0.009529711195422499
4004314.LOFI.jams,0.024766406620897706,0.011315313227834127,0.011315313227834127,0.011315313227834127,0.011304042128799312,0.011144321190564608,0.011144321190564608,0.007478055908894649,-0.40359700763090517
4004668.LOFI.jams,0.4398094891172942,0.011315313227834127,0.011315313227834127,0.011315313227834127,0.011306296355650815,0.011144321190564608,0.011144321190564608,0.007478055908894649,0.01158872311326234
4005630.LOFI.jams,0.43414157651137164,0.0,0.0,0.0,-0.001963400670896693,-0.00013542733066026794,-0.00013542733066026794,0.0,-0.00013542733066026794
4006551.LOFI.jams,0.4375355189068819,0.0,0.0,0.0,0.0005489211719054713,-7.233693981764449e-05,-7.233693981764449e-05,-0.01146678522554667,-0.001257897028753352
4012083.LOFI.jams,0.4281134980720881,0.0,0.0,0.0,-0.0025195721163206305,0.00016430237839391333,0.00016430237839391333,-0.002853654920838868,0.00016421599930443458
4014747.LOFI.jams,-0.009750199504031068,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.013933634572684896,-0.012203010365861845,-0.012203010365861845,-0.011972641666075944,-0.0117289670085286
4014749.LOFI.jams,-0.009750199504031068,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.0117289670085286,-0.0117289670085286,-0.011972641666075944,-0.0117289670085286
4017608.LOFI.jams,0.0333087241370269,-0.014355292977070054,0.0,0.0,0.0047487842554576176,0.00022495718220033926,0.00022495718220033926,0.009822521324095347,0.00022495718220033926
4017611.LOFI.jams,0.006423826499094858,-0.009847785956347178,-0.009847785956347178,-0.009847785956347178,-0.008948852042132267,-0.424979228162604,-0.424979228162604,-0.006491991093748904,-0.424979228162604
4017781.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.007745420686653617,-0.012154587017753576
4017892.LOFI.jams,0.012045132289868915,-0.011587974275211846,-0.011587974275211846,-0.011587974275211846,-0.014103247317593545,-0.011558422598813858,-0.011558422598813858,-0.014849356347547221,-0.011558422598813858
4017909.LOFI.jams,0.004462868488536361,0.0,0.0,0.0,0.0005537855458100516,-0.00029810189646330864,-0.00029810189646330864,-0.011510065860373557,-0.00029810189646330864
4018082.LOFI.jams,0.0005511684169813306,-0.011777167776353662,-0.011777167776353662,-0.011777167776353662,-0.008009798234341526,-0.011875321679490439,-0.011875321679490439,-0.006465541662623988,-0.011409090991506539
4018083.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.0001973894027983882,-0.006465541662623988,0.0001973894027983882
4018084.LOFI.jams,0.0005511684169813306,-0.011777167776353662,-0.011777167776353662,-0.011777167776353662,-0.012273918793463033,-0.011875321679490439,-0.011875321679490439,-0.006465541662623988,-0.011875321679490439
4018085.LOFI.jams,0.0005511684169813306,-0.011777167776353662,-0.011777167776353662,-0.011777167776353662,-0.012273918793463033,-0.011875321679490439,-0.011875321679490439,-0.006465541662623988,-0.011875321679490439
4018247.LOFI.jams,-0.004468748811186093,-0.015106892390208286,-0.015106892390208286,-0.015106892390208286,-0.01776541788609207,-0.015362272014209111,-0.015362272014209111,-0.011466785225546831,-0.015362272014209111
4020698.LOFI.jams,0.025908417656872972,-0.010268335453827113,-0.010268335453827113,-0.010268335453827113,-0.008744006271284922,-0.010566385814820767,-0.010566385814820767,-0.015119816927750678,-0.010160034341223258
4029289.LOFI.jams,0.03445698642593558,0.0,0.0,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,-0.0006634605961439046,0.008132078722995215
4029970.LOFI.jams,0.01570966353228122,0.0,-0.01005366466392291,0.0,-0.004469251301106304,-0.004424329393812258,-0.004424329393812258,-0.01146678522554667,-0.004424329393812258
4031300.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011702767823938481,-0.011702767823938481,-0.007745420686653617,-0.011702767823938481
4032006.LOFI.jams,0.024766406620897706,0.011315313227834127,0.011315313227834127,0.011315313227834127,0.011304042128799312,0.011144321190564608,0.011144321190564608,0.007478055908894649,0.011144321190564608
4033240.LOFI.jams,0.026616152875750813,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.005593855806015635,0.010856379373467923
4035020.LOFI.jams,-0.30757280191029224,0.0,0.0,0.0,0.0005511684169813306,0.0001973894027983882,0.0001973894027983882,-0.006465541662623988,0.0001973894027983882
4038987.LOFI.jams,0.036176753110700025,0.0,0.0,0.0,0.0015284468095710865,0.0001083011126038656,0.0001083011126038656,-0.004851481473923584,0.4179869576750679
4043892.LOFI.jams,0.012324427938779168,-0.4071753815058735,-0.4071753815058735,0.03119462160359424,-0.0004967510171092543,-0.40717904051967513,-0.40717904051967513,-0.009332745380978075,-0.40635474237998254
4044590.LOFI.jams,0.019104077232527907,0.007195501404203765,0.0,0.0,0.005026239996700916,-0.00013547542501019682,-0.00013547542501019682,0.0,0.00043317628261484013
4044591.LOFI.jams,0.013453326682677274,0.0,-0.4150374992788438,-0.4150374992788438,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,-0.019152104448157226,-0.0035528599348724063
4045981.LOFI.jams,-0.3257244197649134,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.012779413248466822,-0.011251341957619709
4047428.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.02290040211007877,-0.011251341957619709
4067151.LOFI.jams,0.026616152875750813,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4071447.LOFI.jams,-0.3379293289585417,-0.020464102559715577,-0.020464102559715577,-0.020464102559715577,-0.01893565575014458,-0.020355801447111754,-0.020355801447111754,-0.025212190975158873,-0.021168721980054334
4072499.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.021467705001870657,-0.0003447955654340049
4077896.LOFI.jams,-1.0608090771646278e-05,0.0,0.0,0.0,-1.0608090771646278e-05,-0.00011881507229048795,-0.00011881507229048795,0.0038138531148822156,-0.00011881507229048795
4086561.LOFI.jams,0.43300854037017095,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,-0.000998956062075347
4091609.LOFI.jams,0.013453326682677274,0.0,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,-0.00034899407118724006
4093057.LOFI.jams,0.03875194728453717,0.011140557605200408,0.011140557605200408,0.011140557605200408,0.011273723309113597,0.010654842504954128,0.010654842504954128,0.015904674114975058,0.010654842504954128
4093135.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4093555.LOFI.jams,0.41950371769920836,0.0,0.0,0.0,-0.001961516333286177,-0.00020973919605255033,-0.00020973919605255033,0.004853083222963362,-0.00020973919605255033
4101363.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4101447.LOFI.jams,0.006988937343159154,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4106593.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4107957.LOFI.jams,0.041334940801938676,0.015430040569605969,0.0,-0.015596855051018503,-0.011131418280718126,0.0001825746903427758,0.0001825746903427758,0.011587974275211825,0.010541929777239232
4117487.LOFI.jams,-0.010855269820209868,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.02290040211007877,-0.011251341957619709
4120277.LOFI.jams,0.417266920466206,-0.01122725542325414,-0.01122725542325414,-0.01122725542325414,-0.011236272295437387,-0.011398247460523652,-0.011398247460523652,-0.015064512742193671,-0.010953845537825887
4122833.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010856276360557346
4136911.LOFI.jams,0.03359862203573432,-0.009460329249066243,-0.009460329249066243,-0.009460329249066243,-0.00946982069503094,-0.009490986844423278,-0.009490986844423278,-0.010409783077930659,-0.009116780943127767
4140514.LOFI.jams,0.4061230129330668,-0.019365324866931058,-0.019365324866931058,-0.019365324866931058,-0.017563082232945674,-0.01922418160793428,-0.01922418160793428,-0.018001258406667647,-0.01922418160793428
4140702.LOFI.jams,0.43300854037017095,0.0,0.008267615983600572,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,0.020335639292690978,0.007481817472794531
4145229.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4149743.LOFI.jams,0.009795239268705765,0.0,0.0,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,-0.4051220304137614,0.00878211294335248
4149811.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010856276360557346
4151958.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.01676821338089203,0.010450245334062677,0.010450245334062677,0.00549046274753558,-0.05861931766211786
4152109.LOFI.jams,0.024766406620897706,0.011315313227834127,0.011315313227834127,0.011315313227834127,0.011304042128799312,0.01292088295029308,0.01292088295029308,0.007478055908894649,0.01292088295029308
4153394.LOFI.jams,0.013453326682677274,0.0,0.0,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,-0.00034899407118724006
4157075.LOFI.jams,0.42473938900270913,0.0,0.0,0.0,0.001524329182542226,0.0001083011126038656,0.0001083011126038656,-0.004851481473923584,0.0001083011126038656
4161667.LOFI.jams,-0.007245248020118205,-0.01367493689707654,-0.01367493689707654,-0.01367493689707654,-0.014595807565541116,-0.013702087299223977,-0.013702087299223977,-0.010106964845150033,-0.013702087299223977
4162259.LOFI.jams,0.021363042701795433,-0.010806754956582863,-0.010806754956582863,-0.010806754956582863,-0.01147944629182407,-0.010891041181566889,-0.010891041181566889,-0.007231569231075703,-0.010891041181566889
4162274.LOFI.jams,0.0242024364816268,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.013933634572684896,-0.0117289670085286,-0.0117289670085286,-0.011972641666075944,-0.0117289670085286
4162405.LOFI.jams,0.0022238379698092457,-0.01122725542325414,-0.01122725542325414,-0.01122725542325414,-0.011236272295437387,-0.011398247460523652,-0.011398247460523652,-0.015064512742193671,-0.011398247460523652
4162511.LOFI.jams,0.012045132289868915,-0.011587974275211846,-0.011587974275211846,-0.011587974275211846,-0.009785731641226396,-0.011558422598813858,-0.011558422598813858,-0.014849356347547221,-0.011558422598813858
4163571.LOFI.jams,0.013453326682677274,0.0,0.008988783227254759,0.0,0.002225443147068983,6.582281108277653e-06,6.582281108277653e-06,0.0,6.582281108277653e-06
4163572.LOFI.jams,0.01909933150174009,0.0,0.0,0.009586048829197932,-0.001961474459144891,-0.00013542733066026794,-0.00013542733066026794,0.0,0.0013806715437524287
4163586.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4163587.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.02290040211007877,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.007745420686653617,-0.011251341957619709
4163588.LOFI.jams,0.01063822732732532,0.0,0.0,0.0,-0.001961795494258182,0.00024371472564080788,0.00024371472564080788,-0.0072315692310758635,0.00024371472564080788
4166222.LOFI.jams,0.0005511684169813306,-0.011777167776353662,-0.011777167776353662,-0.011777167776353662,-0.012273918793463033,-0.011409090991506539,-0.011409090991506539,-0.006465541662623988,-0.011875321679490439
4166612.LOFI.jams,0.023633106565081,0.0,0.0,0.0,0.0018022426339853838,2.9551676397903808e-05,2.9551676397903808e-05,-0.0032613820723354273,-0.00042914925010073904
4172572.LOFI.jams,0.43300854037017095,0.0,0.0,0.0,-0.002379921334930202,0.0003092342414516489,0.0003092342414516489,-0.0006634605961439046,-0.0003447955654340049
4186191.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.007745420686653617,-0.011251341957619709
4191591.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4192452.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,-0.0003447955654340049
4193623.LOFI.jams,0.03875194728453717,0.011140557605200408,0.011140557605200408,0.011140557605200408,0.011273723309113597,0.01109250396240209,0.01109250396240209,0.015904674114975058,0.009779343239236921
4207348.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011251341957619709,-0.011251341957619709,-0.007745420686653617,-0.011702767823938481
4214761.LOFI.jams,0.035314911612716195,0.0,0.0,0.0,0.0005511684169813306,-0.00026498759431035354,-0.00026498759431035354,-0.006465541662623988,0.0001973894027983882
4216184.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010043893860465409
4218466.LOFI.jams,0.43300854037017095,0.0,0.008267615983600572,0.008267615983600572,0.009795239268705765,-0.23334898696078168,-0.23334898696078168,0.020335639292690978,-0.23334898696078168
4226166.LOFI.jams,0.0186755463927434,-0.008082346297858742,-0.008082346297858742,0.0,-0.006415294989592619,-0.00824348325934233,-0.00824348325934233,0.0008057498343423086,-0.00824348325934233
4226227.LOFI.jams,0.42473938900270913,0.0,0.0,0.0,0.0015284468095710865,0.0001083011126038656,0.0001083011126038656,-0.004851481473923584,-0.000704619420338777
4226434.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.009637324801120142
4231951.LOFI.jams,0.41447105354888203,-0.010268335453827113,-0.010268335453827113,-0.010268335453827113,-0.008744006271284922,-0.010566385814820767,-0.010566385814820767,-0.015119816927750678,-0.010566385814820767
4233696.LOFI.jams,0.4165181842954451,-0.011972641666075944,-0.011972641666075944,-0.011972641666075944,-0.009750199504031068,-0.012203010365861845,-0.012203010365861845,-0.011972641666075944,-0.0117289670085286
4235798.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450348375969528
4237913.LOFI.jams,0.41540389728865196,0.0,0.0,0.0,0.42708263156871273,0.3216104361780061,0.3216104361780061,0.336991705777118,0.3095437193281867
4264210.LOFI.jams,0.43867367661149925,0.0,0.0,0.0,0.41558632274436225,0.0001973894027983882,0.0001973894027983882,0.0035144841762368593,-0.00026498759431035354
4264359.LOFI.jams,0.01910323975175835,-0.008511499855517406,0.0,0.0,0.00117743746253245,0.00013221269891672347,0.00013221269891672347,-0.008340776816339504,0.00013221269891672347
4265125.LOFI.jams,0.03445698642593558,0.0,0.0,0.008267615983600572,0.009795239268705765,0.008132078722995215,0.008132078722995215,-0.0006634605961439046,0.008132078722995215
426992.LOFI.jams,0.04478988341540798,0.0,0.0,0.0,-0.0025195721163206305,0.00016430237839391333,0.00016430237839391333,-0.002853654920838868,0.00016430237839391333
4275052.LOFI.jams,0.024766406620897706,-0.011404763272249362,-0.011404763272249362,-0.011404763272249362,-0.010855269820209868,-0.011702767823938481,-0.011702767823938481,-0.02290040211007877,-0.011702767823938481
4279669.LOFI.jams,0.023636177332655328,0.0,0.0,0.0,0.0005488234655184055,0.0001973894027983882,0.0001973894027983882,0.0033389631539520737,0.0001973894027983882
4283622.LOFI.jams,0.0022238379698092457,-0.01122725542325414,-0.01122725542325414,-0.01122725542325414,-0.011238526522288914,-0.011398247460523652,-0.011398247460523652,-0.015064512742193671,-0.011398247460523652
4283854.LOFI.jams,-0.39296429314093684,0.0,0.0,-0.40952049431127796,0.009795239268705765,-0.40668865498121404,-0.40668865498121404,-0.0006634605961439046,-0.40712210875803645
4284345.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011870391031030249,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4288893.LOFI.jams,-0.14515301160386188,0.41219474951001855,0.42070624936553597,0.42070624936553597,0.4218836868280683,0.42083846206445263,0.42083846206445263,0.00736504074759043,0.42284453712892855
4297277.LOFI.jams,0.046518697332159076,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010043893860465409,0.010043893860465409,0.00549046274753558,0.009637324801120142
4300617.LOFI.jams,0.0022238379698092457,-0.01122725542325414,-0.01122725542325414,-0.01122725542325414,-0.006759571410160764,-0.006960713504567111,-0.006960713504567111,-0.015064512742193671,-0.0065176761921953786
4300619.LOFI.jams,0.0055850833493378575,0.0,0.0,0.0,0.0009723984225022904,7.136792123234277e-05,7.136792123234277e-05,-0.0015309431113316218,7.136792123234277e-05
4301518.LOFI.jams,0.43300854037017095,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,0.0003092342414516489
4304445.LOFI.jams,0.0186755463927434,0.01603010981894908,0.008037319065418358,0.0,0.006075523571160106,0.008281033791058982,0.008281033791058982,0.022551315638807905,0.008281033791058982
4313859.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,-0.0003447955654340049,-0.0003447955654340049,-0.0006634605961439046,0.0003092342414516489
4315749.LOFI.jams,0.027611389679336986,0.0,0.0,0.0,0.00013094637623505123,-4.805364279834213e-05,-4.805364279834213e-05,0.004764116509774755,-4.805364279834213e-05
4323506.LOFI.jams,0.4350813332241681,0.010341944221458961,0.010341944221458961,0.010341944221458961,0.011866273404001043,0.010450245334062677,0.010450245334062677,0.00549046274753558,0.010450245334062677
4325441.LOFI.jams,0.024768639910511547,0.011315313227834127,0.011315313227834127,0.011315313227834127,0.011306296355650815,0.011144321190564608,0.011144321190564608,0.007478055908894649,0.01203276287734072
4331667.LOFI.jams,0.009795239268705765,0.0,0.0,0.0,-0.002379921334930202,0.0003092342414516489,0.0003092342414516489,0.020335639292690978,-0.0003447955654340049
4332592.LOFI.jams,0.433007982048956,0.4068169924738753,0.0,0.0,0.4144701462758323,0.41510881255523896,0.41510881255523896,0.4188850157829658,0.41510881255523896
4346730.LOFI.jams,0.02647398041533627,0.016678741146630392,0.016678741146630392,0.00836347293462671,0.008250054299870132,0.008464624826921178,0.008464624826921178,0.016015280550486424,0.0078069690080795045
